country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,8-02-2010,25.8,31.2,20.2,1010.3,82,0,10,2.8,11.1,-, , , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,9-02-2010,27.4,30,22,1010.7,78,0,9.8,12.4,18.3,-, , , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,10-02-2010,26.9,30.6,23.6,1010,81,0,9.8,8.3,22.2,-, , , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,11-02-2010,26.8,30.3,20.6,1009.3,82,7.87,9.8,9.6,22.2,-,o, , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,12-02-2010,25.1,30.4,23.6,1009,97,29.97,6.3,1.9,14.8,-,o, ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,13-02-2010,25.6,29.8,22.4,1008.9,89,1.52,8.7,7.4,22.2,-,o, , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,14-02-2010,26.7,30,22,1008.1,85,0,10.8,5,14.8,-, , , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,15-02-2010,27.2,31.2,23.7,1008.1,83,0,9.8,9.3,22.2,-, , , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,16-02-2010,26.3,30,23.2,1009.3,89,3.05,9.7,5.6,18.3,-, , , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,17-02-2010,27.1,30.4,23.2,1008.8,87,1.02,9.2,5.4,18.3,-,o, , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,18-02-2010,25.8,30.4,22.6,1008.9,87,0,9.8,5.9,18.3,-, , , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,19-02-2010,26.4,31,22.6,1008.2,85,0,10,3,11.1,-, , , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,20-02-2010,26.6,31,22.4,1009.1,87,0,9.5,1.5,11.1,-, , , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,21-02-2010,26.2,31.6,22.4,1009.6,88,7.11,9.8,1.1,9.4,-,o, , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,22-02-2010,26.6,31,22,1009.1,82,0,10,3.9,11.1,-, , , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,23-02-2010,26.4,31.8,22.4,1008.1,86,4.06,10,3,14.8,-, , , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,24-02-2010,26.6,31.8,23.2,1007.8,81,0,10,7.8,22.2,-, , , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,25-02-2010,27.6,32,23,1009.2,78,0,9.7,4.3,14.8,-, , , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,26-02-2010,26.7,31.4,21,1008.5,85,10.16,9.2,6.5,18.3,-,o, , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,27-02-2010,26.3,29,22,1008.5,88,4.06,10,3,11.1,-,o, , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,28-02-2010,24.7,32,14.4,1009.3,89,0,10,2.8,11.1,-, , , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,1-03-2010,26,31.8,21.4,1009.7,85,0,10,6.1,11.1,-, , , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,2-03-2010,26.2,32.2,21.4,1008.9,82,0,10,4.6,14.8,-, , , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,3-03-2010,26.1,31.4,21.4,1008.9,84,0,10,4.8,14.8,-, , , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,4-03-2010,26.3,31.5,21.2,1009,81,0,10,4.6,14.8,-, , , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,5-03-2010,26.4,31.6,21.2,1009.2,82,0,10.3,6.3,14.8,-, , , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,6-03-2010,29.5,30.8,20.2,1009.9,70,0,10,12.6,14.8,-, , , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,7-03-2010,24.4,32,22.6,1010.6,96,0,10,0,-,-, , , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,8-03-2010,27.3,31,22.4,1009.6,83,0,9.7,5.2,14.8,-, , , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,9-03-2010,26.7,31.6,22.4,1010.5,80,0,10.3,4.3,14.8,-, , , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,10-03-2010,26.3,31.8,21.6,1010.4,81,0,10,3.9,11.1,-, , , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,11-03-2010,23.6,32,22,1011.8,95,0,10,0,7.6,-, , , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,12-03-2010,26.3,32.4,21.2,1006.8,84,0,10,6.3,14.8,-, , , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,13-03-2010,26.7,33,21.8,1010.1,78,0,10.3,4.8,14.8,-, , , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,14-03-2010,26.9,31.8,21.4,1007.6,81,3.05,9.2,3.5,11.1,-,o, , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,15-03-2010,25.7,31.4,21.6,1008.3,87,0,10.9,6.1,14.8,-, , , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,16-03-2010,26,31.4,21.4,1008.5,85,1.02,9.7,4.6,14.8,-, , ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,17-03-2010,26.2,30.4,22,1009.2,84,4.06,9.8,3.9,11.1,-, , ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,18-03-2010,26.2,31.2,21.8,1009.1,85,0,9.8,1.1,9.4,-, , ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,19-03-2010,26.6,33,21.8,1007.2,77,0,10,7.6,18.3,-, , , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,20-03-2010,27.4,32.8,21.8,1006.7,84,6.1,10,6.3,11.1,-,o, , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,21-03-2010,25.8,31.8,22.8,1006.6,91,24.13,9,3.7,14.8,-,o, , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,22-03-2010,26.5,31.6,22.6,1005.9,88,4.06,9.8,2.6,11.1,-, , , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,23-03-2010,25.7,30.2,22.4,1006,91,16,9.8,3,11.1,-, , ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,24-03-2010,26.9,32.2,23.4,1005.8,84,0,10,3.9,11.1,-, , , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,25-03-2010,27.5,32,23.2,1006.4,82,0,10.3,5,14.8,-, , , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,26-03-2010,27.3,31.8,23.4,1007.5,83,0,10,3.9,11.1,-, , , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,27-03-2010,26.9,31.4,22.8,1008.3,81,6.1,9.8,4.4,14.8,-, , , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,28-03-2010,26.5,32.2,22.5,1007.2,89,58.93,7.7,8.7,18.3,-,o, ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,29-03-2010,26.5,30.5,24,1008.7,87,10.92,9.2,3.9,11.1,-, , , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,30-03-2010,26.3,31.4,22.8,1008.4,89,10.41,9.2,5,14.8,-,o, , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,31-03-2010,28.1,32.4,22.2,1008.1,79,-,9.8,3.7,14.8,-,o, , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,1-04-2010,27.2,33,22.4,1008.3,81,0,10,3.1,37,-, , , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,2-04-2010,28.3,32.2,21.6,1007.8,75,0,10,9.3,14.8,-, , , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,3-04-2010,27.3,32,23.2,1007.1,84,0,10,4.4,14.8,-, , , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,4-04-2010,26.8,32.4,22.8,1007.1,87,8.13,9.2,5.7,22.2,-,o, ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,5-04-2010,26.3,32.2,23,1007.6,85,0,9.8,6.9,18.3,-, , ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,6-04-2010,27.7,32.2,22.8,1008,83,-,9.8,5.9,18.3,-,o, ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,7-04-2010,26.1,31.4,23.2,1008.9,90,4.06,9.8,1.1,9.4,-, , ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,8-04-2010,25.8,31.6,23.4,1008.5,91,8.13,9.2,4.6,18.3,-,o, , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,9-04-2010,28.1,32.2,24,1007.1,80,0,9.7,8.1,18.3,-, , , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,10-04-2010,26.8,32.6,23.8,1007.2,88,27.94,10,4.8,14.8,-, , ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,11-04-2010,27.9,32.8,22.6,1006.7,85,0,9.8,3,14.8,-, , ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,12-04-2010,27.3,32.2,23.8,1007.4,89,36.07,9.7,5.9,18.3,-,o, ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,13-04-2010,26.7,29.8,24.8,1008.5,90,7.11,9.3,4.1,9.4,-,o, ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,14-04-2010,27.2,31.6,23.6,1007.9,87,10.92,9.7,6.5,14.8,-,o, , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,15-04-2010,26.5,32.4,22,1008.2,88,6.1,9.8,6.5,14.8,-,o, ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,16-04-2010,26.4,31.6,23,1008.4,91,38.1,9.5,3.5,14.8,-,o, ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,17-04-2010,25.7,32.8,24.2,1007.8,94,7.11,9.8,2.4,14.8,-,o, ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,18-04-2010,25,32.6,22.2,1008.7,95,19.81,9.2,0,-,-,o, , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,19-04-2010,26.7,31.4,22,1007.2,86,0,9.8,2.8,11.1,-, , , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,20-04-2010,26.1,31.6,22,1007.2,91,12.19,10,3.1,11.1,-,o, , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,21-04-2010,26.8,31.6,23,1007.8,92,15.75,9.8,3.1,14.8,-,o, ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,22-04-2010,27.3,32,23.6,1008.7,88,17.02,9.8,2.8,11.1,-,o, ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,23-04-2010,27.2,31.3,23.4,1008.2,90,0,9.7,2,11.1,-, , ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,24-04-2010,26.9,32.2,23.6,1007.8,89,18.03,9.8,2.8,11.1,-,o, ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,25-04-2010,25.6,28.3,23.4,1008.8,96,135.13,9.3,1.5,11.1,-,o, ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,26-04-2010,25.8,32,23,1009.5,93,16,9.5,2.6,11.1,-,o, ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,27-04-2010,26.7,31.8,23.4,1009.1,89,0,9.7,2.6,11.1,-, , ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,28-04-2010,26.8,31.8,23.4,1009.4,88,0,10,3,14.8,-, , ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,29-04-2010,24.9,31.2,22.4,1009.8,94,43.94,8.4,2,18.3,-,o, ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,30-04-2010,26.5,31.6,22.6,1009.9,87,0,9.8,3.7,14.8,-, , ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,1-05-2010,26.2,31.4,23,1008.6,88,0,10,2.8,11.1,-, , ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,2-05-2010,27.3,32.4,22.4,1007.5,85,10.92,10,3.7,14.8,-,o, , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,3-05-2010,27.7,32.2,24.2,1005.5,84,0,10,4.4,14.8,-, , ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,4-05-2010,26.6,31.6,23.6,1006.3,89,42.93,7.1,5.6,11.1,-,o, ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,5-05-2010,27.6,32.8,23.8,1005.5,86,1.02,9.8,3.1,14.8,-,o, ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,6-05-2010,27.7,32.2,23.4,1005.1,83,0,9.8,5.6,14.8,-, , , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,7-05-2010,26.3,32.8,23.2,1005,88,9.91,9.5,4.4,14.8,-,o, ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,8-05-2010,26.7,32.4,22.6,1004.6,90,10.16,9.3,3,14.8,-,o, ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,9-05-2010,26.2,32.4,23.6,1004.4,94,125.98,9.2,2.6,11.1,-,o, ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,10-05-2010,27.9,32.4,24,1004.7,85,1.02,9.8,3.1,14.8,-, , ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,11-05-2010,27,32.2,24,1005.8,89,23.88,9.2,3.9,11.1,-,o, ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,12-05-2010,26.8,32.4,23.8,1006.2,91,11.94,9.3,1.5,11.1,-,o, , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,13-05-2010,27.6,31.6,24.4,1004.9,87,8.89,8.9,4.8,11.1,-,o, ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,14-05-2010,26,30,21.4,1005,96,31.75,7.9,1.1,9.4,-,o, , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,15-05-2010,26.9,30,24.8,1005.2,92,10.16,8.4,3.7,14.8,-,o, , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,16-05-2010,28.1,31.8,24,1006.1,85,0,10,3.3,11.1,-, , , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,17-05-2010,25.9,31.6,23.2,1007.1,91,10.67,9.2,1.5,11.1,-,o, , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,18-05-2010,27.4,33.2,23,1007.3,84,0,10,4.3,11.1,-, , , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,19-05-2010,27.2,33,23.2,1007.5,87,0,9.8,2.8,11.1,-, , ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,20-05-2010,26.4,32.4,23,1007.9,87,10.92,9.2,5.6,11.1,-,o, ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,21-05-2010,26.6,31,23.4,1007.3,90,55.12,9.5,0,-,-,o, ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,22-05-2010,26.1,31.6,20,1007.2,90,25.91,10,1.7,11.1,-, , ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,23-05-2010,27.1,31.4,23,1007.2,84,-,9.8,6.9,18.3,-,o, , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,24-05-2010,25.3,31.2,23.2,1008.2,95,82.04,8.9,1.5,11.1,-,o, ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,25-05-2010,27.6,31.4,23.8,1007.9,82,21.08,8.7,3.3,11.1,-,o, ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,26-05-2010,27.7,32.2,22.4,1007.6,84,0,10,2.4,9.4,-, , , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,27-05-2010,27.8,32,23.4,1008.6,84,0,10,5.4,18.3,-, , ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,28-05-2010,27.1,32,23,1009.1,87,4.06,9.8,3,11.1,-, , ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,29-05-2010,26.8,33.2,22.4,1008.7,84,1.02,10,3.5,9.4,-, , , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,30-05-2010,27.8,32.4,22.8,1008.2,82,0,10,4.4,14.8,-, , , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,31-05-2010,28.3,32.8,23,1007.6,83,-,10,5.6,18.3,-,o, , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,1-06-2010,27.8,33.2,23.6,1008,81,0,10,3.1,14.8,-, , , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,2-06-2010,28.1,32.6,23.4,1008.5,82,3.05,9.2,3.9,14.8,-,o, ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,3-06-2010,28.1,29.8,23.2,1008.5,83,-,8.5,2.4,9.4,-,o, , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,4-06-2010,25.8,28.6,23.8,1008.5,94,18.03,7.9,4.1,14.8,-,o, ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,5-06-2010,25.9,32.4,23.4,1007.2,90,34.04,9,4.4,14.8,-,o, ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,6-06-2010,26.3,31.2,23.2,1007.7,90,6.1,8.7,3.1,9.4,-,o, , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,7-06-2010,26.3,31.8,21.8,1008.1,89,0,10,3.1,18.3,-, , , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,8-06-2010,26.3,30.2,22.8,1007.7,88,0,10,6.3,14.8,-, , , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,9-06-2010,27.6,32.4,22.6,1007.8,80,-,9.8,3.1,14.8,-,o, , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,10-06-2010,27.4,32,23.4,1008,84,3.05,9.5,3,11.1,-,o, , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,11-06-2010,26.9,31.8,22,1008.6,86,16,9.3,2.4,11.1,-,o, ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,12-06-2010,27.1,31.8,23.2,1008.2,85,-,9.8,4.8,14.8,-,o, , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,13-06-2010,27.3,32.4,22.8,1008.5,84,0,9.8,5,14.8,-, , ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,14-06-2010,26.8,31.8,23.2,1008.3,86,16,9.8,3.1,14.8,-,o, ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,15-06-2010,26.4,32.4,23.2,1007.9,88,3.05,9.8,4.3,14.8,-, , ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,16-06-2010,25.9,30.6,22.6,1008.2,91,4.06,9.8,2.6,11.1,-,o, , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,17-06-2010,25.6,30.4,22.2,1008.7,90,0,9.8,2.6,11.1,-, , ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,18-06-2010,27.2,32.4,21.4,1008.4,80,0,10,2.4,9.4,-, , ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,19-06-2010,26.5,30.6,23.4,1008.3,88,1.02,9.5,4.6,14.8,-,o, , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,20-06-2010,25.7,29.8,23,1008.2,89,-,10,6.3,14.8,-,o, , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,21-06-2010,25.9,30.2,23.4,1009.1,83,0,10,1.1,9.4,-, , , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,22-06-2010,26,31.6,22.8,1008.8,87,9.91,9.3,3.9,11.1,-,o, ,o, 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,23-06-2010,27.3,31.2,22.2,1007.3,85,7.11,10,4.1,18.3,-,o, , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,24-06-2010,27.3,31.8,23.2,1006.3,82,0,10,2.8,11.1,-, , , , 
indonesia,Galela / Gamarmalamu,ws-974060,1.81,127.83,25-06-2010,26.9,32.2,23.2,1007.1,83,0,10,2.4,9.4,-, , , , 
