country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,23-03-2011,28.3,31.5,25.5,1007.5,76,0,10,6.7,13,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,24-03-2011,27.2,29,25.6,1007.7,82,0,9.8,6.3,11.1,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,25-03-2011,27.7,31.1,25.5,1008.4,82,0,9.3,5.6,11.1,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,26-03-2011,28.1,30.9,25.4,1007.4,80,0,10,7.4,16.5,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,27-03-2011,28.1,30.2,25.1,1007.3,78,0,10,7,14.8,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,28-03-2011,26.2,31.8,25.2,1007.7,87,21.08,9.5,6.1,9.4,-,o, ,o, 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,29-03-2011,28.9,31.5,25,1007.9,80,3.05,9.8,8.1,22.2,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,30-03-2011,27.8,31.6,25.2,1007.8,81,5.08,9.3,8,16.5,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,31-03-2011,28.4,31.8,25.3,1008.1,80,0,9.8,4.1,5.4,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,1-04-2011,29.3,32.2,25.4,1007.6,78,0,9.5,7.2,11.1,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,2-04-2011,28.8,32.2,26.1,1007.5,80,0,10.1,5.7,7.6,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,3-04-2011,29.1,31.9,25.5,1008,78,0,10.1,10.2,20.6,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,4-04-2011,28.2,31.6,25.1,1009.5,82,4.06,8.4,9.4,14.8,-,o, ,o, 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,5-04-2011,27.9,31.4,24,1009.8,81,-,9.7,6.9,14.8,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,6-04-2011,28.6,32.7,24.4,1009.6,79,0,9.5,10.2,16.5,-, , ,o, 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,7-04-2011,27,32.6,25,1010.2,83,-,9.2,7.8,9.4,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,8-04-2011,28.4,32,25.1,1010,79,18.03,8.2,7.8,13,-,o, ,o, 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,9-04-2011,26.8,28.8,23.2,1009,83,-,9,8.5,13,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,10-04-2011,27.8,31.6,23,1010.2,82,1.02,8.7,8.3,14.8,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,11-04-2011,27.7,31.6,22.8,1008.7,81,2.03,8.2,8.9,11.1,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,12-04-2011,27.8,30.6,24.8,1009.4,81,0,9.7,6.7,9.4,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,13-04-2011,27.2,29.6,24.6,1009.7,84,-,9.7,4.8,7.6,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,14-04-2011,28.3,31.3,25,1008.4,79,0,9.8,8.5,13,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,15-04-2011,27,30.2,25.4,1008.8,85,0,9.8,9.4,13,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,16-04-2011,27.9,30.7,25.2,1009.6,80,0,10,9.3,14.8,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,17-04-2011,28.4,32,25.2,1009.2,78,0,10,8.5,18.3,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,18-04-2011,28.4,31.1,25.2,1008.1,80,0,9.8,6.5,9.4,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,19-04-2011,27.9,31.5,24.9,1009.8,83,1.27,9,5.6,9.4,-,o, ,o, 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,20-04-2011,27.7,31.3,24.3,1010.3,83,0,9.3,5.6,13,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,21-04-2011,27.7,31.8,24.4,1009.5,84,1.02,9.8,5.7,9.4,-,o, ,o, 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,22-04-2011,26.8,30.4,24.5,1009.4,86,0.51,9.5,7.4,16.5,-,o, ,o, 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,23-04-2011,27.5,31.3,24.2,1009.1,81,0,9.8,5.7,11.1,-, , ,o, 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,24-04-2011,27.2,31.1,24.2,1009.5,85,34.8,9.2,9.8,14.8,-,o, ,o, 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,25-04-2011,27.1,30,24.2,1008.9,85,0,9.8,9.1,13,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,26-04-2011,26.4,30.1,24,1009,88,2.03,8.9,5.9,9.4,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,27-04-2011,27.4,31.2,24,1007.9,84,20.57,9.5,6.3,11.1,-,o, ,o, 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,28-04-2011,27.4,30.4,24.4,1008.2,84,21.08,9,5.4,9.4,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,29-04-2011,24.9,31.4,15,1008.5,95,0.51,9.3,6.5,13,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,30-04-2011,28,30.6,24,1008.2,80,-,9.5,6.5,14.8,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,1-05-2011,26.5,29.8,24,1008.1,87,25.15,8.7,8.3,14.8,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,2-05-2011,26.9,30.8,24.3,1008,83,0.76,8.4,6.3,11.1,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,3-05-2011,25.8,28.4,23.8,1009.4,90,3.05,6.9,3.5,5.4,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,4-05-2011,26.4,29.8,24.2,1009.8,87,7.62,8,6.9,14.8,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,5-05-2011,26.9,29,23.6,1010.2,84,0,9.7,12.4,24.1,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,6-05-2011,28,30.5,24,1009.7,80,0,10,4.8,9.4,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,7-05-2011,28.9,31.6,23.8,1009.5,76,0,9.5,9.3,13,-, , ,o, 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,8-05-2011,28.5,30.9,24,1010.1,80,0,9.8,13,20.6,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,9-05-2011,27.9,30.9,24.6,1010.8,85,1.02,8.4,8.3,20.6,-,o, ,o, 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,10-05-2011,27.8,31.3,24.2,1010.9,84,0,9.5,6.5,9.4,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,11-05-2011,28.1,30.8,25.3,1010.9,84,0,9.5,6.7,9.4,-,o, ,o, 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,12-05-2011,28.2,31.4,25.2,1009.9,78,0,10.5,8.3,14.8,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,13-05-2011,27.5,29.4,25.2,1010.2,82,0,9.5,9.6,14.8,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,14-05-2011,27.8,31,25,1011,79,0,9.8,7.2,13,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,15-05-2011,27.6,30.5,24.5,1012.2,84,4.06,9.3,9.1,20.6,-,o, ,o, 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,16-05-2011,27.8,30.9,24.8,1011.9,78,0,10,10.6,16.5,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,17-05-2011,27.9,30.2,24.8,1011.2,78,0,10,8.5,14.8,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,18-05-2011,27.9,31,24.6,1010.8,79,0,9.7,7.4,13,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,19-05-2011,27.8,31.1,25.2,1011.1,75,0,10.1,10.2,20.6,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,20-05-2011,26.7,29.1,24.4,1010.5,80,0,9.2,11.3,20.6,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,21-05-2011,26.4,28.4,24,1009.5,85,0,9.2,10.2,16.5,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,22-05-2011,25.4,27.2,23.8,1010.6,89,4.06,8.2,11.3,20.6,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,23-05-2011,27.8,30.4,24.8,1010.2,76,0,9.8,10,20.6,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,24-05-2011,26.6,29.6,24,1009.9,85,3.05,8.2,11.5,25.9,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,25-05-2011,27.4,30.2,23.8,1009.2,74,0,9.8,13.1,22.2,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,26-05-2011,26.9,29.8,24.6,1009.3,79,1.02,9.2,10.2,16.5,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,27-05-2011,27.6,30.2,25.6,1010.1,78,0,9.5,8.3,11.1,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,28-05-2011,28,31,24.8,1010.5,74,0,10,9.1,14.8,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,29-05-2011,27.6,31.2,25,1011.3,79,0,9.8,9.3,11.1,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,30-05-2011,27,30.7,24.4,1010.6,87,-,9.3,8.3,13,-,o, ,o, 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,31-05-2011,26.9,29.6,24.6,1010.2,84,0,9.8,10.9,22.2,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,1-06-2011,27.4,29.9,24.8,1010.8,81,0,9.3,10.9,14.8,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,2-06-2011,27.7,30.6,24.8,1011.6,78,0,10,12.2,18.3,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,3-06-2011,27.9,30.3,25.5,1010.9,76,0,10,11.7,18.3,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,4-06-2011,27.6,30.2,24.4,1009.9,80,-,9.5,10.7,16.5,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,5-06-2011,26.5,30,24.4,1010.2,85,11.94,8.7,9.3,14.8,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,6-06-2011,26.7,29.6,24,1009.8,86,1.52,9.2,11.9,18.3,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,7-06-2011,27.3,30.1,23.8,1010.3,81,0,10,9.3,18.3,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,8-06-2011,28,30.6,25,1010.4,79,0,9.7,9.4,16.5,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,9-06-2011,25.6,28.4,24.4,1009.5,89,4.57,8.5,7.6,14.8,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,10-06-2011,26.4,29.2,24,1009.1,85,1.02,9.8,8,14.8,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,11-06-2011,25.8,28.5,24.4,1010.4,89,5.08,8.5,9.4,14.8,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,12-06-2011,25.5,28.3,24.2,1011.2,87,8.64,8.5,8.5,16.5,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,13-06-2011,24.9,27.3,23.7,1011.5,85,6.1,8.4,8.5,14.8,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,14-06-2011,25.2,26.8,23.4,1011.4,90,5.08,7.9,12.8,16.5,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,15-06-2011,24.3,25.4,22.8,1012.7,90,25.4,6.9,9.6,14.8,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,16-06-2011,26.4,29.5,23.6,1012.3,86,-,9,10.4,16.5,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,17-06-2011,25.4,28,24,1012.8,88,0.51,8.2,10.9,20.6,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,18-06-2011,25.8,28.4,23.8,1010.7,86,0,8.7,9.4,16.5,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,19-06-2011,27.6,30.5,24.2,1010.2,78,0,10,10.9,14.8,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,20-06-2011,27.4,29.8,24.2,1011.1,80,0,10,9.6,18.3,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,21-06-2011,27.4,30.5,25.1,1010.8,76,-,9.5,10.2,13,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,22-06-2011,25.7,30,24.6,1008.8,89,2.79,8,9.4,14.8,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,23-06-2011,26.6,28.6,24,1008.7,79,0.51,9.5,10.4,14.8,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,24-06-2011,26.7,29.6,24,1009.8,83,0.51,8.7,11.1,18.3,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,25-06-2011,26.4,30.4,23.6,1010.9,84,0,9.8,8.1,11.1,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,26-06-2011,27.1,30,24.6,1010.7,83,0,10,9.1,13,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,27-06-2011,26.4,30.8,25,1009.7,88,14.99,8.5,8.1,13,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,28-06-2011,26.9,30.4,24,1010.4,71,0,10,12,18.3,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,29-06-2011,26.4,28.8,23.8,1011.4,79,0,10,12.8,18.3,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,30-06-2011,27.2,29.7,23.3,1011.2,76,0,10,11.1,18.3,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,1-07-2011,25.6,27.6,23.7,1011.2,79,-,9.7,8.3,14.8,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,2-07-2011,25.3,27.7,22.4,1011.4,78,0,9.5,10,14.8,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,3-07-2011,26.3,29.8,22.8,1011.4,80,2.54,9.8,10,14.8,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,4-07-2011,25.1,27,23.4,1012.3,87,2.03,7.9,13,22.2,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,5-07-2011,26,28.1,23,1012.5,79,0,9.2,9.3,18.3,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,6-07-2011,27,29,24.8,1011.6,78,0,10,8.3,16.5,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,7-07-2011,26.9,30.4,24.8,1012.3,80,-,9.2,9.4,13,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,8-07-2011,25.4,29.4,23.9,1013,87,27.94,6.4,11.9,14.8,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,9-07-2011,26.8,29.2,23.8,1010.3,84,0,9.8,13.1,18.3,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,10-07-2011,25.9,27,23.8,1009.8,88,0,7.7,9.8,13,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,11-07-2011,25.2,29.8,23.8,1010.1,89,5.08,8.7,7.8,11.1,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,12-07-2011,25.6,28,23.2,1010.2,87,-,8.4,11.1,13,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,13-07-2011,26.6,29,23.6,1009.6,85,0,9.8,11.3,16.5,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,14-07-2011,26.6,30.4,23.2,1010.7,84,0,8.9,10,14.8,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,15-07-2011,26,29.5,24.1,1010.8,88,0.25,9,12,14.8,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,16-07-2011,26.4,28.2,23.6,1010.7,80,0,8.9,12.4,16.5,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,17-07-2011,26.3,30.6,23.4,1010.9,81,-,8.2,11.9,18.3,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,18-07-2011,25,27.7,23,1011.7,88,12.45,6.8,14.3,18.3,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,19-07-2011,25.8,30.4,23,1012.1,84,23.11,6.9,11.9,16.5,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,20-07-2011,26.5,29.5,23,1011.6,80,0.76,8.9,11.9,18.3,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,21-07-2011,24.3,30.4,23.4,1011.7,89,0.51,6.9,9.4,18.3,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,22-07-2011,25.6,28,23.4,1010.5,85,-,9,11.1,14.8,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,23-07-2011,24.2,25.1,23.1,1010.4,92,25.15,6.3,7.8,13,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,24-07-2011,24,27.5,22.7,1010.6,90,3.05,7.6,7.6,13,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,25-07-2011,24.3,27.8,22,1011.2,83,0,8.4,7.6,11.1,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,26-07-2011,26.4,30.4,22.2,1011.2,82,-,9.2,9.3,13,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,27-07-2011,26.3,29.4,24.4,1011.8,78,0,9.3,14.8,18.3,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,28-07-2011,26.9,29.4,24.4,1011.3,74,0.76,9.8,13.7,20.6,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,29-07-2011,26.2,28.5,23.7,1010.7,84,0,8.7,10.9,22.2,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,30-07-2011,23,25.4,22,1011.2,96,26.16,5.8,9.3,16.5,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,31-07-2011,25.1,26.2,22,1011.8,86,0.25,7.7,13,18.3,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,1-08-2011,26.1,28.8,24.4,1011.7,84,0,9.5,11.9,14.8,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,2-08-2011,26.2,28.4,24.4,1011.8,84,13.97,8.5,11.1,14.8,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,3-08-2011,26.3,28.1,24,1011.4,82,-,9.3,13.1,20.6,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,4-08-2011,27.1,30.3,25.1,1010.9,79,0,10,11.1,16.5,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,5-08-2011,25.8,29,24,1010.8,85,3.05,8,13.7,18.3,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,6-08-2011,24.5,26.2,23.6,1011,89,5.08,6.9,8.3,11.1,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,7-08-2011,25.9,28.8,23,1011.5,73,0,9.8,9.6,13,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,8-08-2011,26.7,29.4,23.2,1012.3,77,0,9.8,10.2,20.6,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,9-08-2011,25.3,29.2,23,1012.1,84,4.06,8,11.3,20.6,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,10-08-2011,24.7,29,22.6,1011.6,82,0,9.5,11.9,18.3,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,11-08-2011,25.1,28.2,22.6,1011.2,85,4.06,8.7,10.4,14.8,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,12-08-2011,26.6,28.7,23.3,1010.3,72,0,9.5,10.2,13,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,13-08-2011,26.3,29.4,22.8,1011.1,77,1.02,9.8,10.4,14.8,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,14-08-2011,26.7,30.1,24,1012,78,0,10,12.4,18.3,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,15-08-2011,26.8,29.8,23.2,1012,80,0,10.5,11.9,18.3,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,16-08-2011,26.2,29.3,23.4,1011.3,82,2.03,9.5,12.6,22.2,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,17-08-2011,26.3,29.6,23.2,1011.4,77,0,9.8,10.7,14.8,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,18-08-2011,25.3,27.5,23.6,1011.8,74,5.08,8.9,10.9,25.9,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,19-08-2011,26.3,29.5,23.4,1012.3,71,0,10,13.5,22.2,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,20-08-2011,27,30,23.8,1012.3,72,0,9.8,12.8,18.3,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,21-08-2011,25.3,28.3,24,1012.8,80,2.03,8.7,14.3,22.2,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,22-08-2011,26.4,30.4,24.7,1012.6,78,0,9.2,14.6,25.9,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,23-08-2011,25.9,29.1,23,1012.1,78,-,9.2,12.6,16.5,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,24-08-2011,25.9,30.2,23.2,1011.6,82,0,9.2,13.9,18.3,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,25-08-2011,26.4,30.2,24,1011.3,78,2.03,8.9,14.1,22.2,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,26-08-2011,25.9,28.3,23.8,1011.4,88,0.76,8,14.1,20.6,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,27-08-2011,27.2,30.1,24.2,1011.4,82,0,9.5,11.9,18.3,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,28-08-2011,27.2,30.4,24.8,1011.4,79,0,9.2,14.8,18.3,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,29-08-2011,26.7,30.2,24.8,1012.2,79,0,8.7,11.9,22.2,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,30-08-2011,26.2,29.8,24.3,1011.7,84,3.05,9.2,12,18.3,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,31-08-2011,25.3,28.5,22.9,1011.3,82,2.03,9.5,9.6,18.3,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,1-09-2011,26,30.4,22.8,1011.6,83,3.05,8.5,12.6,18.3,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,2-09-2011,26.2,30.4,24.4,1011.7,81,0,9.2,12.8,22.2,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,3-09-2011,26.7,30.2,24.2,1011.7,85,10.16,8.7,11.3,18.3,-,o, , ,o
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,4-09-2011,26.2,29.6,24.9,1012.2,86,2.79,8.2,13.1,22.2,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,5-09-2011,26.6,30.6,24,1012.5,79,-,9.8,14.3,18.3,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,6-09-2011,27.2,30.6,23.8,1012.5,77,0,10,13.9,18.3,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,7-09-2011,26.9,31.2,23.8,1011,81,0,9.8,10,14.8,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,8-09-2011,26.3,30.2,24.8,1011.8,79,2.03,9.7,11.3,18.3,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,9-09-2011,27.1,30.4,24,1011.8,79,0,8.2,12.2,18.3,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,10-09-2011,25.7,30.2,22.6,1011.7,86,5.08,8.7,10.2,14.8,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,11-09-2011,25.4,27.7,23.2,1011.7,86,15.49,7.2,8.9,14.8,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,12-09-2011,25.8,29.3,23.8,1011.3,88,4.06,7.6,9.3,14.8,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,13-09-2011,24.9,26.9,23.8,1012.3,88,42.93,7.6,8.7,18.3,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,14-09-2011,26.1,28.5,23.6,1012.5,84,3.05,8.7,10.4,14.8,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,15-09-2011,26.3,29.8,24.4,1012.2,88,0.51,8.5,13.7,22.2,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,16-09-2011,24.8,27,23.5,1012,89,12.19,7.4,12.2,18.3,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,17-09-2011,25.7,29,24,1011,87,0,9,11.7,18.3,-, , , , 
